timestamp;x;y;z
17.7062940001488;-0.000206231517950073;0.00203188648447394;-0.00446091638877988
17.7289549708366;0.00546747259795666;0.00174581585451961;0.00048673726269044
17.7500259876251;-0.00726562831550837;-0.00346732418984175;-0.0048565580509603
17.7728689908981;-0.00903956033289433;-0.00703371269628406;-0.00468518771231174
17.7947819828987;-0.0108336694538593;-0.00662310421466827;-0.00454523414373398
17.8169509768486;-0.0122409891337156;-0.00532072549685836;-0.00852917786687613
17.8391280174255;-0.00375502835959196;-0.00746092479676008;-0.00841135997325182
17.8596559762955;-0.00468794303014874;0.00107130699325353;-0.00242688367143273
17.8832879662514;-0.00681201508268714;-0.00436205742880702;0.00918649602681398
17.9048389792442;-0.0104583632200956;-0.00236868811771274;0.0165720246732235
17.9277709722519;0.0018549794331193;-0.00172959512565285;0.00811101030558348
17.9486969709396;0.00299325445666909;-0.00461840024217963;-0.00962363369762897
17.970261991024;0.00553119601681828;0.00105029111728072;-0.0208650007843971
17.993026971817;0.00434374529868364;-0.00669856462627649;-0.01263343449682
18.0151209831238;-0.00820382218807936;-0.0072229471988976;0.0112570114433765
18.0372110009193;-0.00330018764361739;-0.00880709942430258;0.0288161933422089
18.0591430068016;-0.00751901930198073;-0.0073674931190908;0.0150976395234466
18.0813879966736;-0.00331878219731152;-0.00948313437402248;0.00213629566133022
18.1042100191116;0.00658765994012356;-0.00988306291401386;-0.00907972455024719
18.1267259716988;0.0122701078653336;-0.00926609802991152;-0.00472140079364181
18.1491559743881;0.0197901725769043;-0.0137008614838123;0.00712518068030477
18.1704220175743;0.00968156754970551;-0.0164391063153744;0.0220179595053196
18.1925780177116;0.00907928962260485;-0.0236105434596539;0.0244580172002316
18.2148960232735;0.0238817315548658;-0.0290644038468599;0.0264979507774115
18.236908018589;0.017817746847868;-0.0307395681738853;0.0193796530365944
18.2576010227203;0.020329225808382;-0.0232897773385048;0.0112786209210753
18.2836129665375;0.0259305220097303;-0.0283589325845242;0.00834257807582617
18.3058360219002;0.0191981252282858;-0.0324767343699932;0.0192103795707226
18.3273109793663;0.0238793808966875;-0.0320093631744385;0.029764523729682
18.3489620089531;0.0261301212012768;-0.0404977761209011;0.0138284517452121
18.3695740103722;0.0183465611189604;-0.0442420095205307;0.00341119104996324
18.3917869925499;-0.0123960096389055;-0.0607791878283024;0.00369715201668441
18.4148399829865;-0.00167399190831929;-0.0552735105156898;0.0267192516475916
18.4364690184593;0.00924221612513065;-0.0523450560867786;0.0140622472390532
18.4579299688339;0.000986067112535238;-0.0431520380079746;0.00158402358647436
18.4800859689713;0.0127287330105901;-0.0440680794417858;0.00370163936167955
18.5024309754372;0.00122212327551097;-0.0332521088421345;-0.00151340255979449
18.5253559947014;-0.0101201003417373;-0.0323853455483913;0.00977358967065811
18.5470129847527;-0.00733966613188386;-0.0221256501972675;0.044118594378233
18.5688070058823;-0.0252356417477131;-0.0265442971140146;0.0413396991789341
18.5913000106812;-0.0410273559391499;-0.0332300141453743;0.0247617643326521
18.6132869720459;-0.0725363418459892;-0.0503107570111752;-0.00238535460084677
18.6348940134048;-0.0756691992282867;-0.0546269826591015;-0.0125154443085194
18.6569650173187;-0.0684658586978912;-0.0619652234017849;0.00332121411338449
18.6825069785118;-0.0470264591276646;-0.0592560432851315;0.0343369953334332
18.7011640071869;-0.0136539926752448;-0.0593880191445351;0.0785709396004677
18.7229570150375;-0.00946034956723452;-0.0751988366246223;0.0384018607437611
18.7452889680862;-0.0191420391201973;-0.0991763919591904;-0.00438833422958851
18.7663530111313;-0.00806539226323366;-0.107797682285309;0.015549274161458
18.7891809940338;0.0151238366961479;-0.0999068394303322;0.0838212817907333
18.8107699751854;0.0412879921495914;-0.0855756103992462;0.122269868850708
18.8329110145569;0.0311930049210787;-0.0875376388430595;0.106230825185776
18.8548099994659;0.0018764273263514;-0.100381277501583;0.0919285118579865
18.8756750226021;-0.0246836617588997;-0.114321954548359;0.078384168446064
18.8985149860382;-0.0294403564184904;-0.117007739841938;0.0839371308684349
18.9213709831238;-0.0427692569792271;-0.136460512876511;0.0643812790513039
18.9435060024261;-0.0470583774149418;-0.135497033596039;0.0239994060248137
18.9649630188942;-0.0386400632560253;-0.141942486166954;-0.023091958835721
18.9869679808617;-0.0588389113545418;-0.14473332464695;-0.0258846171200275
19.0079280138016;-0.0495810210704803;-0.14569815993309;0.00744394119828939
19.0310599803925;-0.0308492984622717;-0.147114112973213;-0.000742095173336565
19.0531079769135;-0.0104752359911799;-0.147429972887039;-0.0247785896062851
19.075001001358;-0.00609184335917234;-0.141577959060669;-0.0479447990655899
19.0970180034637;0.00406922772526741;-0.141049474477768;-0.0720371976494789
19.1191859841347;0.00951366033405066;-0.1328015178442;-0.110133901238441
19.1413649916649;0.00986070837825537;-0.123433142900467;-0.106412455439568
19.1651189923286;0.00820545293390751;-0.0709345266222954;-0.0165753159672022
19.1841440200806;0.0137425679713488;-0.000539962144102901;-0.0747359842061996
19.2079600095749;0.0402452312409878;-0.0642762631177902;-0.30354443192482
19.2294059991837;0.0204837154597044;-0.0297499261796474;-0.56841504573822
19.2514420151711;0.0392875745892525;0.0385212786495686;-0.449856817722321
19.2718920111656;0.0219422969967127;0.0802296996116638;-0.211293309926987
19.2955269813538;-0.00949269160628319;0.116845838725567;-0.035619780421257
19.317390024662;0.00237582274712622;0.176528349518776;0.145243063569069
19.3397709727287;0.0211854334920645;0.167188331484795;0.256669104099274
19.3619750142097;0.0443375967442989;0.14740577340126;0.26543453335762
19.3833490014076;0.0786095708608627;0.130664020776749;0.138538211584091
19.4063339829445;0.0488456822931767;0.121093206107616;-0.00296879350207746
19.4277719855309;0.0403877012431622;0.0943298861384392;-0.103938043117523
19.4504590034485;0.0643253996968269;0.085998147726059;-0.0745804905891418
19.4717559814453;0.0878217294812202;0.0874699652194977;-0.0120504191145301
19.4929999709129;0.0701519846916199;0.087704211473465;0.043859601020813
19.5154759883881;0.0536958090960979;0.0867426618933678;0.129555255174637
19.5375210046768;0.0474747531116009;0.0772722810506821;0.133428037166595
19.5603020191193;0.0152897899970412;0.0765319392085075;0.147771432995796
19.580853998661;-0.00730140414088964;0.0568282902240753;0.15345686674118
19.6043220162392;-0.0238678101450205;0.0512464717030525;0.144114643335342
19.6259840130806;-0.00353278801776469;0.0494507998228073;0.140417635440826
19.6462349891663;0.0208423957228661;0.0492294728755951;0.135107085108757
19.6700580120087;0.0139190079644322;0.0301754903048277;0.102868638932705
19.6901369690895;0.00118568050675094;0.014756272546947;0.0611157044768333
19.714783012867;0.00308544165454805;0.00102607952430844;0.0298752672970295
19.7362030148506;0.00554846646264195;-0.0100358603522182;-0.0126534765586257
19.7580389976501;-0.0240935832262039;-0.0221092030405998;-0.0563101954758167
19.7794049978256;-0.0385265424847603;-0.0390189923346043;-0.111412867903709
19.8021039962769;-0.0463379882276058;-0.0338064320385456;-0.138736426830292
19.8247529864311;-0.0202444717288017;-0.0332638211548328;-0.0613266415894032
19.8468629717827;-0.0228903088718653;-0.00336862076073885;-0.0504624433815479
19.8678230047226;-0.0635685324668884;-0.0465448871254921;-0.253564149141312
19.8891479969025;-0.0517507493495941;-0.0352602675557137;-0.360728293657303
19.9124029874802;-0.0181400012224913;0.0305031426250935;-0.247017592191696
19.9338600039482;-0.025549441576004;0.047355443239212;-0.128408819437027
19.9566590189934;0.0324775911867619;0.115280158817768;-0.0967648923397064
19.9794610142708;0.0618602223694324;0.185919195413589;0.00799383874982595
20.0001540184021;0.0375334471464157;0.163766831159592;0.116217128932476
20.0225930213928;-0.10399155318737;0.0656397715210915;0.12723833322525
20.0428519845009;-0.100305713713169;0.0255839191377163;0.0850512012839317
20.0664359927177;-0.0606314204633236;0.0265054386109114;0.0885147452354431
20.0869929790497;0.0058775907382369;0.0215552672743797;0.132684424519539
20.1100140213966;0.0681317523121834;0.0330764427781105;0.195711404085159
20.1321550011635;0.076316736638546;0.0314179323613644;0.184824958443642
20.1545159816742;0.0653198733925819;0.0303677804768085;0.129589959979057
20.1774069666862;0.0246597025543451;0.0163689441978931;0.0920369252562523
20.1974710226059;-0.010090327821672;0.00797385256737471;0.0488537102937698
20.220458984375;-0.0263190064579248;-0.00942790135741234;0.00025823141913861
20.2433660030365;-0.0376805923879147;-0.0212442632764578;0.00881404802203178
20.2651209831238;-0.0452903583645821;-0.0462329760193825;0.0590700171887875
20.2858120203018;-0.0529760383069515;-0.06228132173419;0.0721083655953407
20.308209002018;-0.0386581420898438;-0.0798424556851387;0.0555376037955284
20.3304190039635;-0.0295651275664568;-0.0883486270904541;0.0376061014831066
20.3526179790497;-0.0116764837875962;-0.0944344699382782;0.024341119453311
20.3751419782639;0.00359068857505918;-0.0888136103749275;-0.0597143582999706
20.3968970179558;-0.00412389077246189;-0.075245626270771;-0.172127142548561
20.4194880127907;-0.0116799464449286;-0.0575911775231361;-0.278199136257172
20.4408630132675;-0.0498121827840805;-0.0470068454742432;-0.256497710943222
20.4621279835701;-0.00309519353322685;-0.0119907706975937;-0.17400886118412
20.4848380088806;-0.0107733840122819;-0.0448870360851288;-0.271339952945709
20.5048999786377;-0.0149311115965247;-0.00203258590772748;-0.375265687704086
20.5290769934654;0.0885352939367294;0.122379191219807;-0.345888912677765
20.5509290099144;0.0659631490707397;0.199048191308975;-0.0978173986077309
20.5728560090065;0.0247694663703442;0.198640465736389;0.102978423237801
20.5936750173569;0.00406004674732685;0.198759630322456;0.214298158884048
20.6169880032539;0.0123837711289525;0.190722346305847;0.192593216896057
20.6391590237617;0.0644050091505051;0.163660913705826;0.0570312179625034
20.6617209911346;0.0886732041835785;0.135992810130119;0.0229722522199154
20.6826699972153;0.0555184334516525;0.106285020709038;-0.0141142336651683
20.7040309906006;0.0195829849690199;0.0833103805780411;-0.0166775677353144
20.7269409894943;0.0255867727100849;0.0791650712490082;0.0301677417010069
20.7491139769554;0.0222759265452623;0.0558706633746624;0.178440913558006
20.7707979679108;0.0163747798651457;0.0410443432629108;0.208355575799942
20.7931240200996;0.0236795898526907;0.038514319807291;0.191070407629013
20.8166319727898;0.0362680591642857;0.0368139930069447;0.155748024582863
20.83760201931;0.0392775312066078;0.0172747541218996;0.120668657124043
20.8589789867401;0.0314161293208599;0.00326792383566499;0.10394112020731
20.8811550140381;0.010115509852767;-0.0155651234090328;0.0862529724836349
20.9015719890594;-0.0132764959707856;-0.0366613902151585;0.0627418383955956
20.9251279830933;-0.0211826544255018;-0.0405499637126923;0.0467066653072834
20.9474719762802;-0.0186616014689207;-0.0393703505396843;-0.00846762489527464
20.9692530035973;-0.0375009216368198;-0.0374990589916706;-0.0580119416117668
20.9911019802094;-0.0499582029879093;-0.0374059490859509;-0.151464015245438
21.0128769874573;-0.0579029768705368;-0.0232406929135323;-0.235621392726898
21.0361300110817;-0.038473904132843;-0.00634989654645324;-0.217954903841019
21.0590909719467;-0.00523843569681048;0.0309756621718407;-0.0545858927071095
21.0783060193062;-0.0914157181978226;0.00454307766631246;-0.173833653330803
21.1004849672318;-0.0953140333294868;-0.0398751683533192;-0.390750616788864
21.1228960156441;0.0141973122954369;0.0328808277845383;-0.378747850656509
21.1449540257454;0.0747702196240425;0.0796391814947128;-0.0313576459884644
21.167680978775;0.0310543496161699;0.137311831116676;0.123364225029945
21.1896659731865;-0.0117691159248352;0.132372349500656;0.119647808372974
21.2114470005035;-0.102896504104137;0.109224461019039;-0.0232742689549923
21.2333279848099;-0.139825865626335;0.0911931768059731;-0.0439349301159382
21.255481004715;-0.0711831152439117;0.0977069512009621;0.144522875547409
21.2772690057755;-0.0311737414449453;0.1084965467453;0.225597053766251
21.2995839715004;0.0134533438831568;0.0937833562493324;0.236812993884087
21.320689022541;0.0430976264178753;0.0899008885025978;0.22721803188324
21.3437439799309;0.0453964881598949;0.072464682161808;0.203924834728241
21.3620669841766;0.029724333435297;0.0474920049309731;0.141710326075554
21.3842489719391;0.00436339387670159;0.0215149018913507;0.0746736079454422
21.4063569903374;-0.0156799871474504;-7.34019267838448e-05;0.022141057997942
21.428198993206;-0.0313117913901806;-0.0171511042863131;-0.0155063839629292
21.4503319859505;-0.0797676220536232;-0.0360867902636528;-0.00159557454753667
21.4726619720459;-0.0774350762367249;-0.0329888202250004;0.0645933821797371
21.4940670132637;-0.0659550502896309;-0.039988424628973;0.0879123508930206
21.5153449773788;-0.034115269780159;-0.0422659441828728;0.0546784996986389
21.538143992424;0.0064334855414927;-0.0319278575479984;0.0168310403823853
21.5616099834442;0.0234628356993198;-0.0344263128936291;-0.0673904716968536
21.584223985672;0.00916246511042118;-0.0333360768854618;-0.132364749908447
21.6043400168419;-0.0362794660031796;-0.00603871326893568;-0.200763434171677
21.6266800165176;-0.0491555109620094;-0.0223816763609648;-0.18068565428257
21.6484860181808;0.0119293788447976;0.00958353094756603;-0.106598116457462
21.670313000679;-0.0640080571174622;-0.0558695383369923;-0.362333208322525
21.6929669976234;-0.039698775857687;-0.0262109115719795;-0.469853401184082
21.713760972023;0.0341391675174236;0.073068305850029;-0.476059585809708
21.7364799976349;0.0663799569010735;0.133051380515099;-0.281546831130981
21.7584469914436;-0.00832477957010269;0.151611819863319;0.0542025454342365
21.7814419865608;0.00123745971359313;0.164959862828255;0.152382746338844
21.8037520051003;0.0399269945919514;0.157010614871979;0.138161733746529
21.8245589733124;0.0425115562975407;0.149464145302773;0.0342506766319275
21.848119020462;0.0451666973531246;0.132958829402924;-0.0164601691067219
21.8684689998627;0.00883475784212351;0.111626319587231;0.00332696572877467
21.8906599879265;-0.0214706007391214;0.0891952961683273;0.0408389046788216
21.9120649695396;-0.0286003481596708;0.0719726234674454;0.0763892084360123
21.9344019889832;-0.0330400131642818;0.065884456038475;0.135757699608803
21.9564639925957;-0.0308851152658463;0.0507302284240723;0.179288432002068
21.9790740013123;-0.0267483629286289;0.0489327758550644;0.181415483355522
22.0008170008659;-0.012285596691072;0.0500337965786457;0.171623051166534
22.0219569802284;-0.0111269801855087;0.0401163622736931;0.136377736926079
22.0448189973831;-0.0354663357138634;0.0188803449273109;0.110927022993565
22.0669530034065;-0.0287118069827557;-0.00521646160632372;0.089368000626564
22.0891289710999;-0.0303217303007841;-0.0188366416841745;0.0661316215991974
22.110415995121;-0.0284565780311823;-0.0292084645479918;0.0206403769552708
22.1310200095177;-0.0295862667262554;-0.0337630212306976;-0.0150671424344182
22.1543419957161;-0.0666039735078812;-0.0437797978520393;-0.125256776809692
22.1767609715462;-0.0936883166432381;-0.0393291898071766;-0.202785849571228
22.1986129879951;-0.078018881380558;-0.0119219133630395;-0.218453213572502
22.2200710177422;-0.0252697095274925;0.00917129311710596;-0.111866198480129
22.2428759932518;0.00870945304632187;0.0311292614787817;-0.0541005656123161
22.2648680210114;-0.122399501502514;-0.0473754927515984;-0.383585393428802
22.2865599989891;-0.0661186128854752;0.00622938480228186;-0.45038715004921
22.3089939951897;0.00383366481401026;0.0648368000984192;-0.2861587703228
22.330550968647;0.0196593049913645;0.0984987542033195;-0.0740348026156425
22.3529089689255;0.0435143411159515;0.150082677602768;0.0957210212945938
22.3746410012245;0.0317754819989204;0.150177270174026;0.0973740741610527
22.3967829942703;-0.050330001860857;0.107149012386799;-0.0370003245770931
22.4186670184135;-0.0798983350396156;0.0780300572514534;-0.0221959426999092
22.4408439993858;-0.0869911760091782;0.0805826038122177;0.0791996717453003
22.4628899693489;-0.0388440787792206;0.0735282823443413;0.186340555548668
22.4853209853172;0.00101907341741025;0.0700506716966629;0.204640790820122
22.5070670247078;0.0218674782663584;0.0703258812427521;0.170381113886833
22.5294489860535;0.00538578815758228;0.0566561222076416;0.0997123643755913
22.5507320165634;-0.0252069681882858;0.031225148588419;0.0574656203389168
22.5727559924126;-0.0673386380076408;-0.00626543955877423;0.0842658802866936
22.5954210162163;-0.0608530715107918;-0.020639643073082;0.0875924080610275
22.6170319914818;-0.0291281752288342;-0.0244408827275038;0.0662761405110359
22.6380130052567;-0.00160186784341931;-0.0396725237369537;0.0589421465992928
22.6610720157623;0.023611644282937;-0.0735238268971443;0.0246424097567797
22.6832619905472;0.0321011543273926;-0.0961602330207825;-0.00319514167495072
22.7052329778671;0.0342350788414478;-0.111818864941597;-0.0453274771571159
22.7271599769592;0.028880825266242;-0.101961687207222;-0.0726336613297462
22.7477790117264;0.0120271099731326;-0.086512915790081;-0.0748101249337196
22.7712939977646;-0.000558484229259193;-0.052056398242712;-0.12758594751358
22.7931770086288;-0.025300920009613;-0.0378202348947525;-0.166975855827332
22.8150269985199;-0.0614933706820011;-0.0476244017481804;-0.147139757871628
22.8363220095634;-0.0706394985318184;-0.00604280829429626;-0.0535806864500046
22.8591740131378;-0.0982582271099091;-0.0517727509140968;-0.181667342782021
22.881079018116;-0.050853606313467;-0.0352591350674629;-0.411790132522583
22.9039229750633;0.0305201485753059;0.0534878745675087;-0.477858334779739
22.9256510138512;0.0795817896723747;0.103136338293552;-0.379511266946793
22.9469040036201;0.025391386821866;0.158952057361603;-0.0737161785364151
22.9691370129585;-0.00791923888027668;0.200167596340179;0.185415148735046
22.9917920231819;-0.00486649153754115;0.194921150803566;0.217034488916397
23.0138189792633;-0.018245717510581;0.163596376776695;0.105466410517693
23.0360189676285;-0.0235384032130241;0.1337019354105;0.00264023221097887
23.0581839680672;-0.0246385261416435;0.111197233200073;-0.0319540798664093
23.079559981823;-0.0320907048881054;0.101568065583706;-0.0558499656617641
23.1016749739647;-0.00761922402307391;0.0936922132968903;-0.0353843718767166
23.1237540245056;-0.0208434015512466;0.0897243544459343;0.0281293336302042
23.1451050043106;-0.0248113758862019;0.0782375037670135;0.12858547270298
23.1673119664192;-0.0120467664673924;0.0613514631986618;0.164319261908531
23.189336001873;-0.01083994936198;0.0479234531521797;0.105968616902828
23.2117930054665;-0.000487274490296841;0.0428487062454224;0.0714270398020744
23.2334150075912;0.0121466740965843;0.00689361430704594;0.0652515962719917
23.2562540173531;-0.0337168574333191;0.0166082736104727;0.0531173087656498
23.2778769731522;-0.00900100078433752;-0.00909333862364292;0.110550999641418
23.3001049757004;-0.00767013197764754;-0.0198311991989613;0.103207007050514
23.3224290013313;-0.0116705112159252;-0.0260845497250557;0.0753175616264343
23.3435350060463;0.00701949512585998;-0.0225548297166824;0.0762479677796364
23.3659150004387;-0.00143503351137042;0.00204972131177783;0.0522747449576855
23.3912950158119;-0.0198458284139633;-0.00243054726161063;-0.0281436629593372
23.4137600064278;-0.0197745393961668;-0.0160888712853193;-0.0613539926707745
23.4353910088539;0.00589635688811541;-0.0116685135290027;-0.105435349047184
23.4574069976807;0.0248535294085741;-0.000751111365389079;-0.0946888104081154
23.4797750115395;0.010139362886548;0.0175705440342426;0.00428488152101636
23.5020869970322;-0.0600013919174671;-0.00211382214911282;-0.164735853672028
23.5237029790878;-0.0946252942085266;-0.0340017750859261;-0.364385277032852
23.5448150038719;-0.0144847519695759;-0.00248296279460192;-0.387507975101471
23.5676789879799;0.063867524266243;0.0217179842293262;-0.219561591744423
23.5898619890213;0.0399900116026402;0.0616613514721394;0.0260929763317108
23.611338019371;0.0371179990470409;0.0664464384317398;0.0335347466170788
23.6330789923668;0.0102031622081995;0.0755641013383865;-0.05421107634902
23.6540480256081;-0.0430201888084412;0.0499696433544159;-0.0762953534722328
23.6767780184746;-0.0557703338563442;0.0499038323760033;-0.0307645406574011
23.7007030248642;-0.0255175456404686;0.0495294183492661;0.0200599506497383
23.721951007843;-0.00369658810086548;0.0534649193286896;0.0832609012722969
23.7431949973106;0.0206610318273306;0.0512556917965412;0.169933557510376
23.7681879997253;0.0245403032749891;0.0528858341276646;0.195684090256691
23.7858259677887;-0.010094627737999;0.0200430769473314;0.16296973824501
23.8101570010185;-0.065423384308815;-0.0130390180274844;0.129692077636719
23.8313580155373;-0.0894589647650719;-0.0280230920761824;0.133840411901474
23.8529369831085;-0.0588038824498653;-0.03205456584692;0.117483466863632
23.8760190010071;-0.0134446481242776;-0.0224451813846827;0.0553752519190311
23.8985580205917;-0.0142224514856935;-0.0456321947276592;0.0195444785058498
23.9204499721527;-0.0210740026086569;-0.0372882001101971;0.0161451660096645
23.942085981369;-0.0154706407338381;-0.0671353191137314;0.00663723377510905
23.9623330235481;-0.0189449321478605;-0.0692973211407661;0.0270150043070316
23.9853969812393;0.0164074897766113;-0.0557730719447136;0.0694088563323021
24.0084519982338;0.0125455688685179;-0.0585830695927143;0.0248553548008204
24.0298029780388;0.00342802703380585;-0.0580477863550186;-0.00445641204714775
24.0508899688721;-0.00614902889356017;-0.0571327731013298;-0.0472251698374748
24.0738679766655;-0.0178865510970354;-0.0595807135105133;-0.122899010777473
24.0958769917488;-0.0395688861608505;-0.00120172090828419;-0.056914895772934
24.1185929775238;-0.020392743870616;-0.0028701291885227;-0.157182022929192
24.1409519910812;-0.0290114339441061;-0.0286610890179873;-0.344669729471207
24.1608949899673;0.0297956392168999;-0.0010737277334556;-0.350886970758438
24.1809729933739;0.0781108438968658;0.072253629565239;-0.242155909538269
24.2043700218201;0.053314097225666;0.066127821803093;-0.081164725124836
24.2260609865189;0.0508137606084347;0.0964589491486549;0.0270652882754803
24.2479029893875;0.0797572433948517;0.116100400686264;0.12203224748373
24.2693210244179;0.0829294472932816;0.133325710892677;0.149459034204483
24.2917619943619;0.066540353000164;0.103545375168324;-0.0092248497530818
24.3131039738655;0.0214316323399544;0.0911490321159363;-0.0987755507230759
24.3352279663086;0.00609383592382073;0.0760930106043816;-0.138486683368683
24.3572419881821;0.0129102114588022;0.0644406154751778;-0.142037034034729
24.3791120052338;0.0252310689538717;0.0574993602931499;-0.0987059623003006
24.4008650183678;0.0457507073879242;0.0806468278169632;0.132992804050446
24.422621011734;0.0526403933763504;0.0672396868467331;0.223955094814301
24.4453169703484;0.0318181402981281;0.0592722706496716;0.212927833199501
24.4655159711838;0.0187750533223152;0.0324067287147045;0.155147597193718
24.4891510009766;0.0243880245834589;0.0187145806849003;0.090292677283287
24.5120670199394;0.0549290627241135;0.00459883268922567;0.0297114662826061
24.5334690213203;0.0417308919131756;-0.00549978669732809;0.0479294210672379
24.5551390051842;0.0173343308269978;0.00742721743881702;0.0888325944542885
24.5787310004234;-0.00259758182801306;-0.0108917057514191;0.0884390696883202
24.5990200042725;-0.00101177836768329;-0.0238467138260603;0.0582061521708965
24.6224929690361;0.0400493182241917;-0.017408337444067;0.0272860266268253
24.6445379853249;0.0470545068383217;-0.0062352679669857;-0.0252336226403713
24.6660789847374;0.00737385498359799;-0.0159266386181116;-0.0634322687983513
24.6884480118752;-0.0423196144402027;-0.0160402394831181;-0.100772373378277
24.7106260061264;-0.0550041198730469;-0.0108007863163948;-0.0807228982448578
24.7346180081367;-0.0519348680973053;0.0344596244394779;0.0249962378293276
24.7566239833832;-0.0152608249336481;0.0148608377203345;-0.0998075008392334
24.7789109945297;-0.0553530640900135;-0.015224632807076;-0.368151158094406
24.8011209964752;-0.00786558818072081;0.0245041903108358;-0.310576796531677
24.822272002697;0.0738245323300362;0.0143044795840979;-0.129981085658073
24.844819009304;0.0860710963606834;0.0100993877276778;0.0190878752619028
24.8652430176735;0.0638231411576271;0.038813054561615;0.099521704018116
24.8892549872398;0.0499182790517807;0.0634498596191406;0.148024097084999
24.910914003849;-0.0116836484521627;0.0635028406977654;0.12246660888195
24.9334170222282;-0.0700081810355186;0.0477920062839985;0.00593249220401049
24.9551550149918;-0.095595471560955;0.0460006110370159;-0.141956686973572
24.9758009910583;-0.0565586499869823;0.049494419246912;-0.213157251477242
25.0165579915047;0.0201763398945332;0.0558459796011448;-0.163908094167709
25.0322830080986;0.235702365636826;0.0763708800077438;0.329190850257874
25.0508539676666;0.0226688124239445;0.0602121204137802;0.0999755561351776
25.0631660223007;-0.120018161833286;-0.00436617387458682;0.090124636888504
